baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_id	gene_name
2441.40107938927	1.64296332034173	0.198342020919479	8.28348583283177	1.19621211295797e-16	2.15465497095114e-15	ENSG00000145016	RUBCN
606.441793562556	0.0555508312296595	0.181069227256636	0.306793330215771	0.759000685328615	0.838518318877281	ENSG00000122068	FYTTD1
688.131382723552	0.834110612450945	0.181215808283891	4.60285788723374	4.16732599351349e-06	2.38556986227508e-05	ENSG00000186001	LRCH3
108.900739695773	0.414431859942596	0.269667142639501	1.53682742319342	0.124335576056191	0.217908436292073	ENSG00000114473	IQCG
1605.25076478126	0.100680387586218	0.168369712867799	0.597972081031407	0.549858562115342	0.671635989212381	ENSG00000182899	RPL35A
46.2270822566374	0.291916977824113	0.382541580096239	0.763098687862045	0.445404542527893	0.577453665095436	ENSG00000185621	LMLN
17.0084569880945	4.43687903393389	0.830341880457093	5.3434364065696	9.12008347676758e-08	6.77796447821152e-07	ENSG00000226435	ANKRD18DP
6.05979093930052	1.66347782863306	0.975873354046713	1.70460421092042	0.0882682654853233	0.165027694105629	ENSG00000236438	FAM157A
9.00411766643427	2.02558435367777	1.06897367152108	1.89488703757829	0.0581073688294695	0.117223963266012	ENSG00000197701	NA
22.897507467072	-1.27895338251539	0.560760053409193	-2.2807498050902	0.0225632561545229	0.0534516009906141	ENSG00000250312	ZNF718
35.0782655737688	-0.772759901152149	0.443816231392688	-1.74117088671417	0.081653628794418	0.155105782205291	ENSG00000131127	ZNF141
56.4323665410114	-0.650181748366819	0.378008698482692	-1.72001795455135	0.0854291779631872	0.160643758921262	ENSG00000182903	ZNF721
1151.0183472381	0.31238917719946	0.170784429076398	1.8291432005181	0.0673781587078053	0.132438240728445	ENSG00000174227	PIGG
37.9679941227076	-0.316359295634212	0.411668532238901	-0.768480636383986	0.442201690305478	0.574492975875638	ENSG00000133256	PDE6B
7.68301934382026	-0.902572555118948	0.929670507430082	-0.970852089966754	0.33162193889079	0.46347849767957	ENSG00000272927	NA
965.718188236051	-0.274566440794226	0.197340896502531	-1.39133066516045	0.164125179021963	0.271027985590519	ENSG00000169020	ATP5ME
295.820268917921	1.01463936946212	0.199090250088357	5.09637899903097	3.46211675497428e-07	2.3628987241369e-06	ENSG00000215375	MYL5
1326.6677313606	0.0412570186979727	0.187289302152452	0.220284972093012	0.825649223255154	0.88661084956713	ENSG00000169026	SLC49A3
1816.39693786497	0.705720363828718	0.160718778644287	4.39102617492298	1.12816957178676e-05	5.98064811777933e-05	ENSG00000185619	PCGF3
30.4737128364931	-0.373586167341441	0.473514565278443	-0.788964468541236	0.43013277385338	0.562561204540779	ENSG00000249592	LOC100129917
6783.77766014055	0.975630526537524	0.162025344570825	6.02146861111011	1.72841545245482e-09	1.58792741253795e-08	ENSG00000178950	GAK
1270.46389937826	0.428903009355419	0.170353857278671	2.51771821435076	0.0118117776978928	0.0307455171043566	ENSG00000127419	TMEM175
1658.90864803089	0.0280420598907455	0.186312644577062	0.150510771581833	0.88036165305016	0.921965454497468	ENSG00000145214	DGKQ
1026.56875532224	-0.804057917399651	0.1704034378201	-4.71855455315708	2.37526276505077e-06	1.41856240104665e-05	ENSG00000127415	IDUA
456.232251913507	-0.630529468305963	0.201953871602491	-3.1221459796871	0.00179537890549659	0.00595582033835181	ENSG00000127418	FGFRL1
7.36766772096338	-1.30709432258114	1.03227580974627	-1.26622585770214	0.205432232476385	0.322041997020322	ENSG00000178222	RNF212
11.1412903987711	0.216629274452028	0.724686336147841	0.298928327534844	0.764994732525518	0.842531096228782	ENSG00000159674	SPON2
4060.04612136743	-0.0938756337846755	0.168680133204609	-0.556530469837871	0.577848270749842	0.695777460112554	ENSG00000159692	CTBP1
156.199447846183	-0.740678582590754	0.246794298303085	-3.00119811390916	0.00268919540994539	0.00850977327257926	ENSG00000196810	NA
2498.17632503317	0.182804682378647	0.156242631006518	1.17000514648925	0.241998897761601	0.365346395402681	ENSG00000090316	MAEA
862.841928269145	0.363620480014294	0.176499479557125	2.06017876611702	0.0393814540764102	0.0853829154049179	ENSG00000163945	UVSSA
380.317413028187	0.218585246622875	0.201247153118621	1.08615323613564	0.277411202730288	0.405214845813761	ENSG00000179979	NA
36.8686214007476	-0.86068322211184	0.448480571328442	-1.91910927058092	0.0549705064702266	0.111955071502865	ENSG00000244459	NA
44.6856110641667	-0.122844654235462	0.408028515238089	-0.301068797027043	0.763362034137564	0.841291547145566	ENSG00000174137	FAM53A
710.606781388164	-0.199492153887557	0.172054673829848	-1.15946954213428	0.246264844641666	0.369834423715198	ENSG00000163950	SLBP
22.7195405999888	-1.55440713120058	0.554892217415597	-2.80127758583497	0.00509007146105283	0.0147918508224436	ENSG00000270195	NA
733.904781227133	-1.25556903369648	0.190265607257636	-6.59903306642451	4.13848011422407e-11	4.56137227962632e-10	ENSG00000168936	TMEM129
1085.14808406823	-1.21720135284101	0.173709226678841	-7.00711974897802	2.43274045642126e-12	2.97253650088699e-11	ENSG00000013810	TACC3
46.7805229230332	-3.45284335749139	0.556184298891327	-6.20809210970919	5.3631715039735e-10	5.21207617389478e-09	ENSG00000218422	NA
5.43535345663779	0.421593066523654	1.0766947442778	0.391562296337241	0.695381650856845	0.789463015247397	ENSG00000068078	FGFR3
1160.92491724198	-0.465843926317533	0.165884157137064	-2.80824844492306	0.00498117815978581	0.0145157823799616	ENSG00000168924	LETM1
756.380629151728	-0.311330378120389	0.174375691570881	-1.78540010546044	0.0741964415653792	0.143430763195247	ENSG00000109685	NSD2
633.404883505708	-0.151129189153651	0.195016542439929	-0.774955740999273	0.438365812799844	0.570782857835225	ENSG00000185049	NELFA
1403.69315394964	-0.183599017478411	0.197280390085829	-0.930650113772253	0.352034582632366	0.48491785699576	ENSG00000243449	C4orf48
10.3599850860472	-2.51833714405603	0.962184629650458	-2.61731175748555	0.00886253560657033	0.0240043418114255	ENSG00000185818	NAT8L
10.2019511338861	-0.553929118425104	0.767216876145029	-0.721998088999796	0.470295652435891	0.600438118421017	ENSG00000130997	POLN
78.0124723170669	-1.19367283590767	0.314308978323402	-3.79776881422542	0.000146004400855008	0.0006271542927769	ENSG00000214367	HAUS3
1121.86054636461	-0.371732291764064	0.20242815500223	-1.83636654575036	0.0663034638828441	0.130624254142036	ENSG00000123933	MXD4
701.779673191558	-0.225839597264583	0.198993104136599	-1.13491167568076	0.256412327400711	0.3818251578663	ENSG00000159733	ZFYVE28
19.3967907437358	0.89006415339021	0.5741177731499	1.55031632012865	0.121065612089525	0.213286634837557	ENSG00000206113	CFAP99
885.797829474873	-0.101107179963015	0.163802722945747	-0.617249690021959	0.537070045203257	0.660599317226712	ENSG00000063978	RNF4
924.942092798674	0.373042453895099	0.197714877081428	1.88676977373566	0.05919129828153	0.118886559827748	ENSG00000125386	FAM193A
3630.33544961755	1.32264439525328	0.152351899993277	8.68150902818834	3.90552052107601e-18	7.63665015257456e-17	ENSG00000168884	TNIP2
9016.30279558966	0.0169029122426839	0.205970704074745	0.0820646427297254	0.934595309269612	0.95674037278295	ENSG00000087266	SH3BP2
3799.86976188886	0.187787430891816	0.174762773679409	1.07452764074516	0.282586263197791	0.410927290269526	ENSG00000087274	ADD1
3684.75207539796	-0.284063660381988	0.188458971317781	-1.50729709705885	0.131734521358842	0.228098627843545	ENSG00000109736	MFSD10
148.198221608675	-0.554903745545115	0.242681694326339	-2.28654965956733	0.022222122410625	0.0528145535225547	ENSG00000249673	NA
797.538338350731	-0.717017858113585	0.184541563888984	-3.88540035644721	0.000102161389504128	0.000453478750496929	ENSG00000087269	NOP14
31.4679360656205	-0.751494369248337	0.457703970184853	-1.64187863379212	0.100615158632693	0.183490936429148	ENSG00000125388	GRK4
3558.76950790845	-0.211249332037341	0.151041399197752	-1.39861874399588	0.161927342439887	0.268185857833291	ENSG00000197386	HTT
42.0347515154277	0.661926319179379	0.391229111628182	1.69191478728317	0.0906622221057438	0.168598303943879	ENSG00000188981	MSANTD1
2373.6406190236	-1.08482005720307	0.228978117509921	-4.73765820507312	2.16202059733687e-06	1.30023492009248e-05	ENSG00000159788	RGS12
39.8216018003989	0.177752347081771	0.588085629338141	0.302255893043709	0.762456998980696	0.840797984748187	ENSG00000109758	HGFAC
18.1589537515051	-0.459404682639343	0.654330063079112	-0.702099305169474	0.482617235633487	0.612208125617986	ENSG00000261643	NA
7933.6104688764	-0.142650172179755	0.180486964072632	-0.790362743994906	0.429315953447999	0.561744062903062	ENSG00000163956	LRPAP1
4.44031145276228	-1.35760117495753	1.23914401167554	-1.09559596153946	0.273255629814849	0.400826079798613	ENSG00000251669	FAM86EP
227.655688636916	0.0601756828791941	0.232699736708611	0.258597984382538	0.795945438590635	0.865281550827012	ENSG00000132406	TMEM128
459.972823966575	-0.0541164559544481	0.194230255647675	-0.27862011391579	0.780536375064783	0.853943990964792	ENSG00000145220	LYAR
88.4077497916425	-0.228789975633167	0.308204854161373	-0.74233086385257	0.457886896413861	0.589321871431637	ENSG00000168826	ZBTB49
535.226967279025	0.315666490933877	0.178851958483284	1.76495965496168	0.0775705465475863	0.148559226634149	ENSG00000168818	STX18
4.34532589365105	-1.58854491597364	1.51324004116085	-1.04976399828478	0.293826631354781	0.422983101397148	ENSG00000170891	CYTL1
23.5899684797011	-0.943869693554434	0.661791170673515	-1.42623494446721	0.153800535946946	0.257998238187869	ENSG00000152953	STK32B
32.1678722280657	-0.259049535944195	0.456323969874098	-0.56768776800322	0.570246998790721	0.689462891982564	ENSG00000173040	EVC2
387.434994443434	-0.114250117905604	0.22095713834958	-0.517069141820829	0.605107893853562	0.717844760767475	ENSG00000072840	EVC
49.4215131494641	-0.650976295974714	0.369001411205318	-1.76415665687658	0.0777056077856118	0.148739984226195	ENSG00000109501	WFS1
2011.86876763503	0.261360216119775	0.155791404493878	1.67762924385245	0.0934195001704254	0.172650190737003	ENSG00000013288	MAN2B2
4447.44778525106	0.0297500743064427	0.173703800236805	0.171268989313333	0.864012263101619	0.911566281477622	ENSG00000179010	MRFAP1
7.20763700887402	-1.58763596964733	0.940649595961841	-1.68780805994386	0.0914480799043998	0.169757534799055	ENSG00000251580	LINC02482
125.834301455305	-1.63268029466378	0.285042662492894	-5.72784537018027	1.01714212919803e-08	8.6042341131581e-08	ENSG00000170846	LOC93622
15.5240426161191	1.93204138693485	0.675530973739858	2.86003375424627	0.00423595919149659	0.0126155852443146	ENSG00000163993	S100P
506.871922290586	-1.31919199812494	0.184909674524349	-7.13425082553608	9.73157311703801e-13	1.23126287551728e-11	ENSG00000178988	MRFAP1L1
389.084150261787	-1.18980905526854	0.203506480658314	-5.84654135543833	5.01898834351771e-09	4.41417459484606e-08	ENSG00000186222	BLOC1S4
451.469239791113	-1.00807126933712	0.188257676386301	-5.35474190847112	8.56786236321826e-08	6.40990050764349e-07	ENSG00000170871	KIAA0232
2381.71383603103	-0.887465664268082	0.200770787752711	-4.4202927836353	9.85672630820991e-06	5.28849886221123e-05	ENSG00000132405	TBC1D14
37.6988516526928	-1.73007702174072	0.48741916936241	-3.54946446608536	0.000386015558901969	0.0015217961090297	ENSG00000173013	CCDC96
536.723037825351	-0.739880121315522	0.191221649541949	-3.86922779448784	0.000109180599934519	0.000481566783667755	ENSG00000173011	TADA2B
434.895747907192	-0.267541410108386	0.189753588970247	-1.40994123779306	0.158557034754262	0.26392864924816	ENSG00000109519	GRPEL1
19.7333555221777	-0.557189897206622	0.687211795282807	-0.810797924353616	0.41748172667716	0.550594024741221	ENSG00000184985	SORCS2
28.7242639046293	0.521084721314616	0.541584783180426	0.962148009873127	0.335975260570136	0.467863863762622	ENSG00000196526	AFAP1
7.53775086679829	-2.57712338811402	1.07330021346675	-2.40112072631565	0.0163449430278864	0.0406359232918353	ENSG00000163995	ABLIM2
3137.89483334693	-1.03706125338938	0.16799791655838	-6.17306020595197	6.69806907850345e-10	6.42785833036088e-09	ENSG00000125089	SH3TC1
52.8576237879336	1.01255835474106	0.520776310318694	1.94432491393746	0.0518562821170721	0.10676379254565	ENSG00000170801	HTRA3
28.5553145118554	0.227181806080974	0.476968834901614	0.476303249724556	0.633858350536005	0.74107212109829	ENSG00000251615	NA
533.998517457956	0.390750964236368	0.179727951076524	2.17412462500057	0.0296957770808377	0.0672858924220499	ENSG00000087008	ACOX3
241.877280371799	-0.0713397575385742	0.225913149414597	-0.315783998069325	0.75216646479168	0.833309225522299	ENSG00000155275	TRMT44
20.0660074261111	-0.423836238339881	0.662280401671376	-0.639964941239782	0.522195392201371	0.647695879099156	ENSG00000205959	NA
125.342788503834	1.50920507940065	0.314750932647691	4.79491853036047	1.62740955879124e-06	9.98426686530233e-06	ENSG00000251624	NA
80.1953751868002	-0.679380990356851	0.401105578612386	-1.69377098345815	0.0903088099331928	0.168069303229785	ENSG00000109667	SLC2A9
105.486060777821	0.201792509762146	0.281832951320447	0.716000413779531	0.473991093416344	0.603831872860155	ENSG00000261490	NA
10910.1817102535	0.185917997460793	0.1700855449745	1.09308523242622	0.274356379216941	0.401956967086745	ENSG00000071127	WDR1
153.763547742361	-0.628523302817565	0.279989859355392	-2.24480738075509	0.0247805007532139	0.057777714652719	ENSG00000178163	ZNF518B
1175.37150147092	-1.65154320518971	0.237822696357865	-6.94443057993315	3.79989873882449e-12	4.56299827208925e-11	ENSG00000002587	HS3ST1
147.735295937787	0.437357184048229	0.243796683869272	1.79394230104765	0.0728223787547792	0.141278698987585	ENSG00000157869	RAB28
1381.44090228686	0.304965550236473	0.170187291560502	1.79194079322931	0.0731424505740897	0.141749235735608	ENSG00000038219	BOD1L1
10.1128815717891	2.18109251724627	0.816545013091829	2.67112343138024	0.0075597842425601	0.0208897419859596	ENSG00000250497	NA
24.1419453127083	3.2096747904992	0.605534941127573	5.30056083059786	1.15447491027414e-07	8.45535805591868e-07	ENSG00000248360	LINC00504
449.76632647674	1.50841336689307	0.188856330302063	7.98709455214168	1.38156128702398e-15	2.23525612655008e-14	ENSG00000137449	CPEB2
796.023739359834	-0.166262951202783	0.214246441461748	-0.776035998863802	0.437727730825895	0.570200017016347	ENSG00000118564	FBXL5
126.398286912246	-0.986821102926822	0.336368749969255	-2.93374786753234	0.0033489613314314	0.0102838354888758	ENSG00000237765	FAM200B
474.15544783764	-0.743860585808403	0.249786146601944	-2.97798975614852	0.00290145681814307	0.00908708938376029	ENSG00000109743	BST1
431.069292523322	4.04457614837717	0.243198945732815	16.6307305987282	4.17472547779924e-62	5.08829456985764e-60	ENSG00000004468	CD38
185.385093234821	-0.044695139859422	0.255116631237598	-0.175194928071138	0.860926469513175	0.909753365497844	ENSG00000169762	TAPT1
17.2679163872622	-0.722824190853611	0.612045939381792	-1.18099662842909	0.237604062686877	0.360236034089174	ENSG00000263327	TAPT1-AS1
407.857164465219	-0.554281762279438	0.18894920419218	-2.93349614595719	0.00335167815459836	0.0102900177769009	ENSG00000151552	QDPR
5424.69920484627	2.66538172612984	0.190832077723255	13.967157712317	2.47300692333457e-44	1.62198202962742e-42	ENSG00000002549	LAP3
553.16945866303	-0.106713658023905	0.187018094153287	-0.570606060911081	0.568266709130476	0.687855282937324	ENSG00000118579	MED28
193.411983373681	-0.20899771544188	0.232544125124207	-0.898744336500654	0.368788855312826	0.502272632256764	ENSG00000163257	DCAF16
120.271327549637	0.262718581881338	0.271370268668469	0.968118516337174	0.332985183400046	0.464983892725708	ENSG00000178177	LCORL
57.0144723321421	-0.28830425199851	0.37508145373408	-0.768644381449232	0.442104450979296	0.574417669008011	ENSG00000163138	PACRGL
1103.88430785452	0.0319244528006188	0.166105744516765	0.192193550521046	0.847590597669547	0.901720983525952	ENSG00000109606	DHX15
213.942341608619	-0.83347332024875	0.275970505256444	-3.02015361922191	0.00252646507033796	0.00806990131442739	ENSG00000181982	CCDC149
143.911359090192	0.490833690743468	0.24608809519176	1.99454463801264	0.046092566850412	0.097350163574603	ENSG00000109618	SEPSECS
439.292702995486	1.68724617992482	0.216906801983904	7.77866883146444	7.32916429823485e-15	1.12130080571112e-13	ENSG00000038210	PI4K2B
72.8746857899674	-0.144536338240352	0.340839752534845	-0.42405950938946	0.671522414040136	0.770509675041267	ENSG00000168228	ZCCHC4
405.528987419498	0.105107602132828	0.199967207143929	0.525624194256892	0.599149343101122	0.71268366071869	ENSG00000053900	ANAPC4
14.5330829022179	-0.306650694389812	0.667697696267506	-0.459265766684561	0.64604332787941	0.750855049771305	ENSG00000091490	SEL1L3
182.348218494847	-0.321425611286564	0.264109841378687	-1.21701489656228	0.223598548146657	0.343704925401262	ENSG00000250317	SMIM20
1189.99946929618	-0.358912758607245	0.179591792768028	-1.99849198604993	0.0456633479052897	0.0966809679303369	ENSG00000168214	RBPJ
9.95899605307647	0.106885413970339	0.774025246915912	0.138090345755803	0.890169015649359	0.927983750740379	ENSG00000109680	TBC1D19
